0.82673490883941925, 0.90940839972336118, 0.99208189060730312, 1.0747553814912449, 1.1574288723751869, 1.2401023632591288, 1.3227758541430708, 1.4054493450270127, 1.4881228359109546, 1.5707963267948966, 1.6534698176788385, 1.7361433085627804, 1.8188167994467224, 1.9014902903306643, 1.984163781214606, 2.0668372720985482, 2.1495107629824899, 2.232184253866432, 2.3148577447503738, 2.3975312356343159
0.90940839972336107, 0.99208189060730301, 1.0747553814912449, 1.1574288723751869, 1.2401023632591288, 1.3227758541430708, 1.4054493450270127, 1.4881228359109544, 1.5707963267948966, 1.6534698176788383, 1.7361433085627804, 1.8188167994467221, 1.9014902903306643, 1.9841637812146062, 2.0668372720985477, 2.1495107629824899, 2.232184253866432, 2.3148577447503742, 2.3975312356343155, 2.4802047265182576
0.99208189060730312, 1.0747553814912449, 1.1574288723751869, 1.2401023632591288, 1.3227758541430708, 1.4054493450270127, 1.4881228359109546, 1.5707963267948966, 1.6534698176788385, 1.7361433085627804, 1.8188167994467224, 1.9014902903306643, 1.9841637812146062, 2.0668372720985482, 2.1495107629824899, 2.232184253866432, 2.3148577447503738, 2.3975312356343159, 2.4802047265182576, 2.5628782174021998
1.0747553814912452, 1.1574288723751871, 1.240102363259129, 1.322775854143071, 1.4054493450270129, 1.4881228359109548, 1.5707963267948968, 1.6534698176788387, 1.7361433085627804, 1.8188167994467226, 1.9014902903306643, 1.9841637812146062, 2.0668372720985482, 2.1495107629824903, 2.232184253866432, 2.3148577447503742, 2.3975312356343159, 2.4802047265182581, 2.5628782174021998, 2.6455517082861419
1.1574288723751869, 1.2401023632591288, 1.3227758541430708, 1.4054493450270127, 1.4881228359109546, 1.5707963267948966, 1.6534698176788385, 1.7361433085627804, 1.8188167994467221, 1.9014902903306643, 1.984163781214606, 2.0668372720985477, 2.1495107629824899, 2.232184253866432, 2.3148577447503738, 2.3975312356343155, 2.4802047265182576, 2.5628782174021998, 2.6455517082861415, 2.7282251991700832
1.2401023632591288, 1.3227758541430708, 1.4054493450270127, 1.4881228359109546, 1.5707963267948966, 1.6534698176788385, 1.7361433085627804, 1.8188167994467221, 1.9014902903306643, 1.984163781214606, 2.0668372720985482, 2.1495107629824899, 2.232184253866432, 2.3148577447503742, 2.3975312356343155, 2.4802047265182576, 2.5628782174021998, 2.6455517082861419, 2.7282251991700832, 2.8108986900540254
1.3227758541430708, 1.4054493450270127, 1.4881228359109546, 1.5707963267948966, 1.6534698176788385, 1.7361433085627804, 1.8188167994467224, 1.9014902903306643, 1.984163781214606, 2.0668372720985482, 2.1495107629824899, 2.232184253866432, 2.3148577447503738, 2.3975312356343159, 2.4802047265182576, 2.5628782174021998, 2.6455517082861415, 2.7282251991700837, 2.8108986900540254, 2.8935721809379675
1.4054493450270129, 1.4881228359109548, 1.5707963267948968, 1.6534698176788387, 1.7361433085627807, 1.8188167994467226, 1.9014902903306645, 1.9841637812146065, 2.0668372720985482, 2.1495107629824903, 2.232184253866432, 2.3148577447503742, 2.3975312356343159, 2.4802047265182581, 2.5628782174021998, 2.6455517082861419, 2.7282251991700837, 2.8108986900540258, 2.8935721809379675, 2.9762456718219097
1.4881228359109546, 1.5707963267948966, 1.6534698176788385, 1.7361433085627804, 1.8188167994467224, 1.9014902903306643, 1.9841637812146062, 2.0668372720985482, 2.1495107629824899, 2.232184253866432, 2.3148577447503738, 2.3975312356343155, 2.4802047265182576, 2.5628782174021998, 2.6455517082861415, 2.7282251991700832, 2.8108986900540254, 2.8935721809379675, 2.9762456718219092, 3.058919162705851
1.5707963267948966, 1.6534698176788385, 1.7361433085627804, 1.8188167994467224, 1.9014902903306643, 1.9841637812146062, 2.0668372720985482, 2.1495107629824899, 2.232184253866432, 2.3148577447503738, 2.3975312356343159, 2.4802047265182576, 2.5628782174021998, 2.6455517082861419, 2.7282251991700832, 2.8108986900540254, 2.8935721809379675, 2.9762456718219097, 3.058919162705851, 3.1415926535897931
